# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.09.23. VMicro
# Description:	 	Box 01 Pos 02 - LT020_A3P_30_T15 - whitelight run2 - GoldRef2
# Date:	 	09/24/2025 10:13:35
# Scanner Center Position (X, Y):	[µm]	50.22	49.81	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	1024
# Interferometer:	800µm	 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	20	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron A	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	223,827.281	 	 
# Tip Amplitude:	[mV]	33.400	 	 
# Tapping Amplitude:	[nm]	81.339	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.68	 	 
# Regulator (P, I, D):	 	2.092858	2.353200	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	0.790	 	 
# Q-Factor:	 	356.5	 	 
# Version:	 	2.2.13275.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1763	4494.278608848597	6.587955	0.31374642	1.3166623	-1.8197058	0.55885816	1.8981731	0.24592683	-0.5873121	0.12533163	2.336388	0.012904181	0.08013332	
0	0	1764	4496.827830975	5.396517	-0.68226826	1.2493391	-3.1103578	0.52436626	0.60272217	0.24314831	-1.5223225	0.10727816	0.9999179	0.008177306	-1.0251572	
0	0	1765	4499.377053101403	3.8467402	-1.6227356	1.122857	1.842614	0.46786824	-0.7297834	0.19184218	-2.3907444	0.09566687	-0.43854955	0.0027134193	-2.3518064	
0	0	1766	4501.926275227806	2.4039497	-2.4810593	0.9958235	0.4252776	0.4076825	-2.1397376	0.09826475	-3.1352794	0.0930977	-1.9194369	0.0029325346	0.5281842	
0	0	1767	4504.475497354209	1.3891678	3.118392	0.9549119	-1.0680672	0.37397316	2.6437	0.03620863	-1.9653767	0.09777405	2.9059196	0.0064795953	-0.7707234	
0	0	1768	4507.0247194806125	0.9481471	2.7228847	1.0215385	-2.5273962	0.38496616	1.134969	0.14080375	-2.2032347	0.10650207	1.5050856	0.007995706	-1.9663386	
0	0	1769	4509.573941607015	1.0095441	2.390316	1.1172681	2.3949559	0.42186245	-0.28915942	0.2179337	-3.0165207	0.11500425	0.16779754	0.0078043574	2.993282	
0	0	1770	4512.123163733419	1.4045385	1.9100962	1.1582955	1.097419	0.45169717	-1.6342374	0.23822302	2.3758724	0.11828809	-1.125769	0.007818716	1.44636	
0	0	1771	4514.672385859821	2.1643586	1.2951307	1.1177241	-0.19753847	0.457194	-2.952662	0.19588648	1.3948575	0.11337661	-2.4160397	0.010086121	-0.07834351	
0	0	1772	4517.221607986225	3.2888277	0.55574495	1.0297716	-1.5431135	0.44313565	1.9913089	0.11331595	0.1000656	0.1020816	2.527094	0.013567424	-1.3658096	
0	0	1773	4519.770830112628	4.5696974	-0.27186915	0.96650064	-2.9563563	0.4291493	0.61288804	0.10390727	-2.0817935	0.09144009	1.0965523	0.01621658	-2.5103254	
0	0	1774	4522.320052239031	5.6394625	-1.1515764	0.97461075	1.9028772	0.43135777	-0.77556473	0.20212042	2.77666	0.08842438	-0.38570157	0.016817596	2.6778514	
0	0	1775	4524.869274365434	6.1037235	-2.0622454	1.0202918	0.5403028	0.44432348	-2.126002	0.27980068	1.7564882	0.09106296	-1.8233024	0.015095131	1.5665674	
0	0	1776	4527.418496491837	5.6931	-2.9938796	1.0338477	-0.76123565	0.44700098	2.8541343	0.29655048	0.8339781	0.09151603	3.0761342	0.011791184	0.3499373	
0	0	1777	4529.96771861824	4.3851333	2.3375723	0.9788386	-2.0506778	0.42356926	1.5653566	0.24340856	-0.029937979	0.08680665	1.6730416	0.008989921	-1.1208924	
0	0	1778	4532.516940744643	2.4579854	1.3455125	0.8749776	2.8950067	0.37661827	0.23485239	0.13440736	-0.74954754	0.08277061	0.18230519	0.0094256895	-2.7373004	
0	0	1779	4535.066162871046	0.4954599	-0.07299262	0.7882615	1.4705696	0.3308276	-1.1968592	0.056630604	-0.0697753	0.08862985	-1.3457664	0.012017796	2.1924195	
0	0	1780	4537.615384997449	1.1044058	2.9501474	0.7789076	0.00936415	0.32201847	-2.712573	0.17466837	-0.11525169	0.104010485	-2.7788534	0.013976092	1.0397601	
0	0	1781	4540.164607123852	1.4836465	1.9281995	0.82716376	-1.3830098	0.35746422	2.1105762	0.28035355	-0.907952	0.11995059	2.1827245	0.01414712	-0.04746266	
0	0	1782	4542.713829250256	0.55556107	1.2507133	0.8607636	-2.6879737	0.4046708	0.7708448	0.32927585	-1.7911457	0.12957726	0.919239	0.012541177	-1.1503603	
0	0	1783	4545.263051376658	1.6467682	2.8586702	0.83268815	2.3260248	0.4317551	-0.49578297	0.3112632	-2.713175	0.1308552	-0.32957268	0.009928347	-2.349967	
0	0	1784	4547.812273503062	4.304863	1.9902731	0.74589956	1.0280429	0.42690673	-1.7524097	0.23335075	2.6029828	0.12473984	-1.5892226	0.0076924306	2.537177	
0	0	1785	4550.361495629464	6.5397515	1.0476032	0.6472519	-0.3579636	0.39946395	-3.0539877	0.11762692	1.4868081	0.11310582	-2.8795702	0.0072347713	0.9903114	
0	0	1786	4552.910717755868	7.311239	0.078653656	0.60019267	-1.830742	0.37614444	1.8520019	0.05055205	-1.149193	0.0988049	2.0509555	0.008213869	-0.45352632	
0	0	1787	4555.45993988227	5.8564987	-0.94149435	0.6217931	3.0017006	0.3837085	0.44274968	0.15286794	-2.8351083	0.088120475	0.5966154	0.009351575	-1.7717075	
0	0	1788	4558.009162008674	2.2087698	-2.3531072	0.6616379	1.6443849	0.41949368	-0.9045084	0.23673	2.417215	0.089944534	-0.9106394	0.010254714	-3.048541	
0	0	1789	4560.558384135076	4.4961495	0.83833236	0.66877353	0.34655854	0.45341906	-2.160668	0.27448538	1.4696926	0.10435705	-2.3082397	0.011089288	1.9760294	
0	0	1790	4563.10760626148	11.134982	-0.31653658	0.6308096	-0.9560892	0.4569286	2.9233954	0.2630855	0.56638014	0.11985657	2.7378542	0.0117946975	0.7550734	
0	0	1791	4565.656828387882	17.0977	-1.3312826	0.5721688	-2.3198907	0.41803905	1.7309802	0.21087228	-0.2744537	0.12500869	1.611225	0.011855019	-0.42139247	
0	0	1792	4568.206050514285	20.75725	-2.330656	0.53767353	2.523787	0.34486562	0.48097405	0.13678992	-0.95817316	0.1137476	0.5457284	0.010705729	-1.5820792	
0	0	1793	4570.755272640689	21.106604	2.938379	0.5534164	1.0786405	0.26809794	-0.92035455	0.081444815	-1.1348684	0.08592926	-0.49616134	0.008252187	-2.8021662	
0	0	1794	4573.3044947670915	18.091398	1.8783519	0.596794	-0.29388404	0.23538178	-2.5032544	0.10339987	-1.1141031	0.04658434	-1.5738211	0.005405963	1.9923466	
0	0	1795	4575.853716893495	12.819781	0.7011146	0.6258953	-1.5966197	0.256939	2.2507179	0.1466802	-1.6739044	0.008432428	2.6300673	0.0050246767	0.045718726	
0	0	1796	4578.4029390198975	7.822871	-0.7985344	0.6155135	-2.8739612	0.28371733	0.88924086	0.16262384	-2.423257	0.03642324	-0.028753035	0.0075834603	-1.5401225	
0	0	1797	4580.9521611463015	6.806905	-2.689443	0.56549364	2.1067202	0.28076047	-0.41524467	0.14033286	3.0846896	0.06207636	-1.148496	0.010059782	-2.8056033	
0	0	1798	4583.501383272704	8.18706	1.9936953	0.49893776	0.7285313	0.2512383	-1.7935075	0.08328717	2.41955	0.07330714	-2.2502902	0.011364428	2.2897925	
0	0	1799	4586.050605399108	8.548197	0.51402146	0.45541778	-0.75003326	0.23339109	2.950638	0.034893304	3.0451486	0.07287922	2.8576407	0.011498743	1.1052617	
0	0	1800	4588.59982752551	9.260986	-1.105325	0.46515647	-2.264475	0.26559907	1.3970661	0.114184014	-3.1168597	0.06896767	1.5698215	0.010797871	-0.0881712	
0	0	1801	4591.149049651914	12.825146	-2.6162927	0.51719564	2.5704768	0.3260416	0.01523403	0.20442331	2.458784	0.06976635	0.22903115	0.009425218	-1.2713567	
0	0	1802	4593.698271778316	17.584908	2.439268	0.57707715	1.2046733	0.3706256	-1.2467484	0.27350643	1.6685312	0.074264675	-1.0371082	0.0072311894	-2.4200377	
0	0	1803	4596.24749390472	20.613401	1.3821177	0.62042844	-0.11421037	0.3777534	-2.48299	0.30821484	0.8619341	0.074388675	-2.2003808	0.0040806257	2.7637274	
0	0	1804	4598.796716031123	20.150557	0.42607632	0.6391803	-1.4194529	0.35235178	2.515693	0.30300507	0.05819341	0.06432895	2.9714234	0.0002659399	2.2466223	
0	0	1805	4601.345938157526	15.947078	-0.42606986	0.63572645	-2.7320309	0.3215319	1.1326272	0.26084015	-0.72503585	0.0438314	1.8254374	0.0036785929	-2.62155	
0	0	1806	4603.895160283929	9.540497	-1.0277587	0.617633	2.2177896	0.3165737	-0.3179462	0.19353984	-1.4485205	0.019502841	0.2888503	0.006794027	2.5892491	
0	0	1807	4606.444382410332	6.707599	-0.8543685	0.5955195	0.85612845	0.33875102	-1.72572	0.12349502	-1.9920061	0.022768134	-2.2795565	0.008606924	1.4592321	
0	0	1808	4608.993604536735	11.663588	-1.0458472	0.5818435	-0.5311944	0.36084077	-3.0540795	0.090458885	-2.1632595	0.04435056	2.6040943	0.009237689	0.2485463	
0	0	1809	4611.542826663138	16.565788	-1.7523503	0.58560836	-1.9236652	0.3624385	1.9338632	0.110675484	-2.491851	0.05863459	1.4560493	0.0094670905	-1.0469483	
0	0	1810	4614.092048789541	18.972286	-2.5696514	0.60262096	2.9914408	0.34422418	0.6157654	0.1376893	3.0092402	0.062583014	0.31876707	0.009990352	-2.356164	
0	0	1811	4616.641270915944	19.109943	2.8825188	0.61538076	1.6600678	0.32225555	-0.75661296	0.15409636	1.973002	0.0580196	-0.87472034	0.01047132	2.6922188	
0	0	1812	4619.190493042347	18.219814	2.081259	0.6056681	0.35011625	0.312327	-2.1658587	0.16842479	0.7902994	0.049372062	-2.1727579	0.009940059	1.5421295	
0	0	1813	4621.739715168751	17.833864	1.3240322	0.56876004	-0.9732526	0.31503135	2.7185545	0.18926606	-0.4330504	0.04168471	2.676487	0.007783836	0.43600124	
0	0	1814	4624.288937295153	18.907946	0.57435584	0.521606	-2.3479156	0.32035702	1.3470867	0.2111671	-1.6236968	0.03860788	1.1351175	0.004146162	-0.7215117	
0	0	1815	4626.838159421556	21.056862	-0.22098541	0.49563137	2.5061207	0.32353243	-0.012463169	0.22182539	-2.780845	0.04120609	-0.40592808	0.0011470112	2.7795954	
0	0	1816	4629.387381547959	22.729763	-1.075857	0.50540364	1.0872996	0.32791436	-1.3667502	0.21436332	2.348031	0.047885258	-1.8438572	0.0049150977	0.84310764	
0	0	1817	4631.936603674362	22.059715	-1.9825258	0.5266056	-0.25965467	0.33464265	-2.6980348	0.19044717	1.170111	0.054747507	3.1234753	0.008110204	-0.27643988	
0	0	1818	4634.485825800765	17.75014	-2.9556446	0.52105916	-1.5467371	0.33535662	2.2910817	0.15517113	-0.03787888	0.05708845	1.884881	0.009808586	-1.3640343	
0	0	1819	4637.035047927168	10.116309	2.1360762	0.47107238	-2.8339498	0.31851977	1.0183464	0.1090066	-1.2671297	0.05181974	0.64575374	0.010078288	-2.4782135	
0	0	1820	4639.584270053571	6.775671	-0.18140528	0.3933009	2.0728369	0.28134772	-0.28133687	0.046840396	-2.614484	0.04074947	-0.74090064	0.0094149895	2.6449893	
0	0	1821	4642.133492179974	15.825796	-1.766694	0.3427973	0.52958256	0.23835015	-1.6802742	0.044109255	0.11878235	0.03624775	-2.4625394	0.008376927	1.4441538	
0	0	1822	4644.682714306377	23.994059	-2.778045	0.37090054	-1.043044	0.21953999	3.0827544	0.14409305	-1.1971406	0.0505389	2.2030034	0.0072158915	0.22721367	
0	0	1823	4647.2319364327805	27.081425	2.6236138	0.44339055	-2.4396882	0.23857263	1.5966386	0.24576099	-2.2796357	0.07096237	0.94013804	0.005875258	-0.9973918	
0	0	1824	4649.781158559184	24.16215	1.8548948	0.49675512	2.5830584	0.26853278	0.2591035	0.32573017	2.9607832	0.08502101	-0.1758098	0.004390695	-2.288214	
0	0	1825	4652.3303806855865	17.67446	1.3351581	0.50076467	1.3674593	0.27829143	-0.9815201	0.36461526	1.9209327	0.08778196	-1.2590897	0.0033258086	2.498622	
0	0	1826	4654.8796028119905	15.952734	1.23847	0.4580301	0.12639625	0.25575143	-2.209408	0.35394314	0.8553588	0.08018443	-2.379871	0.0035334073	0.93040586	
0	0	1827	4657.428824938393	23.084438	0.8813899	0.3964444	-1.2009932	0.20899892	2.7624545	0.3013668	-0.2778771	0.06873846	2.6799011	0.004542908	-0.3182944	
0	0	1828	4659.978047064797	30.285868	0.12963633	0.3577176	-2.6343777	0.1681542	1.244589	0.23264551	-1.5516967	0.06296003	1.354918	0.005424381	-1.3159195	
0	0	1829	4662.527269191199	32.870087	-0.81927675	0.36382633	2.2045956	0.1732022	-0.40134263	0.18711634	-3.0257201	0.06545808	0.08786353	0.005832791	-2.181262	
0	0	1830	4665.076491317603	31.064028	-1.9398454	0.39225653	0.8539516	0.21431226	-1.8572134	0.18346433	1.7465128	0.06781623	-1.0106453	0.005724355	-2.9660017	
0	0	1831	4667.625713444005	28.952879	3.028124	0.40834108	-0.41225424	0.25059557	-3.137239	0.18987046	0.37818393	0.061792795	-1.9570432	0.0051692105	2.6016655	
0	0	1832	4670.174935570409	31.235437	1.6375097	0.39552015	-1.6475475	0.2611857	1.9243028	0.17787603	-0.9285005	0.04528142	-2.738526	0.004357693	1.9840155	
0	0	1833	4672.724157696811	36.627075	0.3656056	0.35589242	-2.9028115	0.24507456	0.6801862	0.15234327	-2.3180974	0.02484932	-3.0651839	0.003744887	1.5164454	
0	0	1834	4675.273379823215	40.321968	-0.7887184	0.30422297	2.0553396	0.21600075	-0.65090096	0.14178358	2.4394264	0.029585006	-2.6992283	0.003922535	1.102808	
0	0	1835	4677.822601949618	39.660244	-1.9011103	0.26330042	0.62437576	0.1966322	-2.092845	0.15845414	0.99397486	0.05390804	3.1210523	0.0047886064	0.49539897	
0	0	1836	4680.371824076021	35.023396	-3.0387597	0.25329953	-0.8763492	0.20037054	2.7261047	0.17516756	-0.24372688	0.07261609	2.354495	0.0057100635	-0.34308293	
0	0	1837	4682.921046202424	29.13057	2.0231657	0.27390307	-2.332951	0.21527882	1.3404905	0.16652495	-1.3426667	0.078287855	1.487041	0.0063479887	-1.3605785	
0	0	1838	4685.470268328826	25.441835	0.7167267	0.30621848	2.5870104	0.222668	0.014434018	0.1259948	-2.3558786	0.06922468	0.5316563	0.00684386	-2.5247884	
0	0	1839	4688.01949045523	24.951876	-0.5482935	0.33377773	1.2901245	0.21756306	-1.322943	0.06198022	3.0400193	0.04902024	-0.5981522	0.007658728	2.504243	
0	0	1840	4690.568712581632	25.36125	-1.6652646	0.34909096	0.0229498	0.21146832	-2.7215385	0.020329012	-2.2224789	0.0318159	-2.239317	0.009036556	1.2586496	
0	0	1841	4693.117934708036	24.698835	-2.6449661	0.3520236	-1.2400743	0.22081059	2.1360807	0.07851807	-2.5751243	0.042903703	2.1966672	0.010590516	0.08216158	
0	0	1842	4695.667156834438	22.851698	2.7521973	0.3459159	-2.5108488	0.24486135	0.7781881	0.118576035	2.729974	0.06535296	0.8973641	0.011572174	-1.0284251	
0	0	1843	4698.216378960842	20.616976	1.9111131	0.33419514	2.492334	0.26405388	-0.48766813	0.1313641	1.62962	0.08040511	-0.23096876	0.011303645	-2.0984437	
0	0	1844	4700.765601087244	18.568325	1.0550131	0.3172988	1.2041655	0.25967735	-1.7082288	0.1260232	0.37071732	0.083469026	-1.3486562	0.009437926	3.12526	
0	0	1845	4703.314823213648	16.730993	0.12871468	0.2936345	-0.0981575	0.22643906	-2.9600365	0.12882294	-1.0650604	0.075982705	-2.5253687	0.0061182394	2.0160747	
0	0	1846	4705.864045340051	14.940243	-0.89345485	0.26377088	-1.4376551	0.17978676	1.9170431	0.1611971	-2.4567232	0.06342315	2.459236	0.0023201583	0.44588488	
0	0	1847	4708.413267466454	13.075471	-2.007294	0.23537791	-2.851002	0.16338427	0.26638824	0.20965178	2.6362195	0.053685233	0.9919308	0.003421229	-2.255704	
0	0	1848	4710.962489592857	10.982331	3.0750248	0.22422792	1.9354051	0.20437944	-1.3045443	0.2505018	1.590343	0.052716423	-0.56855375	0.006586556	2.7634213	
0	0	1849	4713.51171171926	8.759093	1.739982	0.24263334	0.4369121	0.26226047	-2.6177757	0.26858428	0.62791234	0.058795694	-2.0634563	0.008153777	1.6959329	
0	0	1850	4716.060933845663	7.5364394	0.18588027	0.2835739	-0.9672051	0.2983288	2.4765325	0.25767562	-0.28024033	0.06648596	2.820205	0.0076362244	0.6297099	
0	0	1851	4718.610155972066	8.741907	-1.3784479	0.32912192	-2.272747	0.29755569	1.3138674	0.21896996	-1.144209	0.07224998	1.4722466	0.0054108277	-0.56468296	
0	0	1852	4721.1593780984695	11.116983	-2.6800172	0.36384615	2.7671685	0.26304218	0.10721358	0.15949543	-1.9565856	0.07466162	0.13193451	0.0033274754	-2.3052158	
0	0	1853	4723.7086002248725	12.570622	2.4851923	0.3777077	1.552928	0.21451597	-1.2250342	0.09061278	-2.6565511	0.07448056	-1.240164	0.0047901166	2.070868	
0	0	1854	4726.2578223512755	12.059215	1.4568099	0.36618623	0.33718807	0.18605135	-2.7345324	0.033966567	-2.7241437	0.07521405	-2.6638846	0.007187403	0.8283651	
0	0	1855	4728.8070444776795	9.518964	0.47237068	0.33169025	-0.9167787	0.19789533	2.025474	0.053345032	-2.1509151	0.081089795	2.1834643	0.008146832	-0.21459696	
0	0	1856	4731.356266604082	5.625954	-0.49733973	0.28859	-2.261801	0.22572671	0.658997	0.08701964	-2.7405589	0.09196666	0.8089488	0.007167075	-1.2067676	
0	0	1857	4733.905488730486	1.462064	-1.5646179	0.26516116	2.5568619	0.23903033	-0.602478	0.0983098	2.7376785	0.10270753	-0.48279506	0.0045758104	-2.2236502	
0	0	1858	4736.454710856888	1.9914635	0.96608126	0.28407335	1.0803492	0.22681578	-1.8509674	0.08549598	1.8273867	0.10759959	-1.7195119	0.0014258886	2.5888422	
0	0	1859	4739.003932983292	3.9318435	-0.019560596	0.32817677	-0.27099165	0.19559531	3.110907	0.055987712	0.72562736	0.10343166	-2.9414973	0.0024368905	-0.2455363	
0	0	1860	4741.553155109694	4.2609754	-0.9506401	0.36062315	-1.5085306	0.16716222	1.633302	0.033084348	-1.0239304	0.09044725	2.0871065	0.0044683437	-1.3152575	
0	0	1861	4744.102377236097	3.3181887	-1.8865222	0.35627982	-2.7014232	0.16901688	0.04926749	0.048616897	-2.8375282	0.07295226	0.72791684	0.00500845	-2.1739333	
0	0	1862	4746.6515993625	1.750032	-2.883384	0.3103253	2.354543	0.20105988	-1.4250717	0.06558566	2.2688615	0.060695704	-0.82230395	0.004137895	-2.8663895	
0	0	1863	4749.200821488903	0.33649278	1.5907501	0.24450925	0.97317016	0.23806573	-2.7508235	0.06088152	1.2394308	0.06447727	-2.4443185	0.0029508953	3.1319375	
0	0	1864	4751.750043615306	0.9510048	-1.226719	0.21727248	-0.66135424	0.26166442	2.2813976	0.03125003	0.17030121	0.07961394	2.413173	0.0036448396	3.1018603	
0	0	1865	4754.299265741709	1.4847462	-2.5145192	0.26697347	-2.2361379	0.26525876	1.0478325	0.01951438	2.8466544	0.09275914	1.1710603	0.0055630784	2.5672271	
0	0	1866	4756.848487868113	2.005346	2.3621345	0.33901796	2.7283885	0.2506847	-0.20785654	0.07553908	1.6363666	0.09514262	0.022948606	0.007071195	1.7763286	
0	0	1867	4759.397709994515	3.2275758	1.0412545	0.37988862	1.53083	0.22559144	-1.517988	0.12574555	0.6003103	0.08309971	-1.0923517	0.00769079	0.8818452	
0	0	1868	4761.946932120919	5.159959	-0.068067074	0.37101918	0.34492174	0.2012596	-2.9057899	0.15845375	-0.45774218	0.05779124	-2.2512226	0.0074857073	-0.07417461	
0	0	1869	4764.496154247321	7.329774	-1.0750679	0.32277733	-0.9169794	0.18842913	1.922378	0.16980658	-1.5797318	0.027883897	2.5025103	0.0067495876	-1.0732179	
0	0	1870	4767.045376373725	9.126103	-2.0634646	0.2740308	-2.3426743	0.1910809	0.4573354	0.16681404	-2.8041906	0.030857896	0.08372769	0.005773163	-2.0935094	
0	0	1871	4769.594598500127	9.9581585	-3.086396	0.2738763	2.4070961	0.20449407	-0.96285784	0.1663433	2.1493282	0.058022246	-1.3065073	0.0046901284	-3.102768	
0	0	1872	4772.143820626531	9.53403	2.0787144	0.31575	0.9956275	0.22081001	-2.32598	0.18103954	0.8123397	0.07524348	-2.3877277	0.0034916445	2.216742	
0	0	1873	4774.693042752933	8.421537	0.75841814	0.34859157	-0.26895288	0.23349902	2.6398523	0.20268771	-0.42657462	0.07548572	2.8765686	0.0021701362	1.3435147	
0	0	1874	4777.242264879337	8.750426	-0.80514777	0.34054387	-1.4822763	0.23734872	1.3515419	0.21155657	-1.5617207	0.05866547	1.8504738	0.0008670541	0.8000787	
0	0	1875	4779.791487005739	12.123426	-2.275789	0.29120633	-2.7433472	0.22862497	0.07139068	0.19264463	-2.6263583	0.03000018	0.6738324	0.0007830938	1.7027041	
0	0	1876	4782.340709132143	17.026913	2.763311	0.23140632	2.1051955	0.20702645	-1.2330693	0.14100893	2.6379914	0.015177221	-2.0010536	0.0016778987	1.1807381	
0	0	1877	4784.889931258546	21.62374	1.6336398	0.21834755	0.47537348	0.17886299	-2.6114166	0.062007505	1.6628988	0.043041896	2.638934	0.002210729	0.30715355	
0	0	1878	4787.439153384949	24.790474	0.54983723	0.26306966	-1.0265968	0.15896077	2.1789606	0.030836273	-2.5830326	0.065166436	1.565484	0.0022958708	-0.7113859	
0	0	1879	4789.988375511352	25.944109	-0.51509476	0.30964625	-2.3139498	0.16148913	0.642998	0.11861165	2.784834	0.073627375	0.54185396	0.0021341771	-1.905042	
0	0	1880	4792.537597637755	24.873945	-1.5689118	0.31858528	2.775268	0.1802844	-0.79751015	0.18345892	1.8147317	0.06767626	-0.5082128	0.0021041716	3.0410898	
0	0	1881	4795.0868197641585	21.6027	-2.60899	0.28044477	1.5757748	0.19585471	-2.1339378	0.21285859	0.8235097	0.05083955	-1.667318	0.0022430464	1.7634312	
0	0	1882	4797.6360418905615	16.319635	2.6591241	0.21136488	0.25025767	0.19630103	2.8441818	0.20444468	-0.21120802	0.03283906	3.1064606	0.002052434	0.61141115	
0	0	1883	4800.1852640169645	9.448127	1.7078285	0.16140783	-1.4004956	0.18415597	1.4931685	0.16889828	-1.3443668	0.034946617	1.1858128	0.0010827723	-0.6207422	
0	0	1884	4802.734486143367	2.2015545	1.3731452	0.19118457	-3.132913	0.17551	0.05352608	0.13177487	-2.6723392	0.05488627	-0.26760226	0.0011254085	2.429175	
0	0	1885	4805.283708269771	6.4893603	2.4129448	0.25872043	1.7682635	0.18612163	-1.4011191	0.12426201	2.13709	0.07397109	-1.4379611	0.0038091678	1.2060918	
0	0	1886	4807.832930396173	12.763363	1.5626547	0.30601278	0.56918633	0.2092396	-2.75462	0.14095609	0.83746326	0.08547467	-2.5272465	0.0067178053	0.25120962	
0	0	1887	4810.382152522577	16.672163	0.6280222	0.3130775	-0.58132493	0.22367701	2.2758894	0.15024132	-0.24207512	0.08710457	2.6843715	0.00901693	-0.6562739	
0	0	1888	4812.93137464898	17.495789	-0.32132033	0.2827022	-1.7579927	0.21529302	1.0571512	0.13742329	-1.1915561	0.07865055	1.5934047	0.009949647	-1.5423834	
0	0	1889	4815.480596775383	15.223545	-1.2775937	0.23454778	-3.0328321	0.18523422	-0.21471581	0.10460071	-2.0492678	0.062100146	0.42514366	0.009038806	-2.4110715	
0	0	1890	4818.029818901786	10.533133	-2.2460966	0.20151715	1.831606	0.15381062	-1.6468421	0.06287688	-2.7875476	0.04379127	-0.968288	0.0062752077	3.034378	
0	0	1891	4820.579041028189	4.5852294	3.0235944	0.204736	0.39526695	0.1530698	3.081128	0.027624534	3.1147652	0.03917776	-2.7217433	0.0022082329	2.385687	
0	0	1892	4823.128263154592	1.4152225	-0.72470474	0.22394782	-0.8889392	0.18174051	1.679496	0.020156238	-2.8148298	0.05448475	2.0074034	0.002654436	-2.2482376	
0	0	1893	4825.677485280995	6.1945186	-1.9422873	0.22798827	-2.036539	0.20540658	0.47014248	0.025031226	3.053775	0.07287986	0.7715924	0.0066445214	-2.9433403	
0	0	1894	4828.226707407398	9.322561	-2.9892569	0.20201868	-3.1155312	0.20070639	-0.6481805	0.021648599	2.0554466	0.083933264	-0.35229823	0.009185168	2.510907	
0	0	1895	4830.775929533801	10.71793	2.2281973	0.14638034	2.095528	0.16225657	-1.7648791	0.022053773	0.4983873	0.084396064	-1.4631028	0.009701405	1.6678876	
0	0	1896	4833.325151660204	10.727111	1.1296649	0.071843944	0.8765339	0.10131259	-3.0416656	0.038039453	-0.7486405	0.075691506	-2.627344	0.008196305	0.83843243	
0	0	1897	4835.874373786608	9.78602	-0.0013970827	0.037581127	-1.865131	0.06519852	1.2735728	0.05833844	-1.5872588	0.06393797	2.367232	0.0052244226	0.08175558	
0	0	1898	4838.42359591301	8.194568	-1.1653334	0.10931453	2.7699642	0.11045711	-0.51548415	0.076017745	-2.2686195	0.058478877	0.94212955	0.0020789858	-0.16979603	
0	0	1899	4840.972818039414	6.1313176	-2.3915024	0.17555538	1.6623611	0.16336711	-1.6995913	0.08936954	-2.8654711	0.062720425	-0.44995886	0.002974566	0.44171754	
0	0	1900	4843.522040165816	4.001602	2.4657655	0.22036308	0.60199136	0.18849507	-2.7390926	0.10020939	2.8753173	0.068604045	-1.6914028	0.0053371424	-0.21836612	
0	0	1901	4846.07126229222	3.1574633	0.59312403	0.23954408	-0.4728776	0.17818615	2.5374806	0.111913316	2.342564	0.067418516	-2.8294327	0.0066688294	-1.1474464	
0	0	1902	4848.620484418622	4.4255595	-1.1099489	0.23361273	-1.5951618	0.13586287	1.5078048	0.12478219	1.7553358	0.055580918	2.3418167	0.006989476	-2.1993256	
0	0	1903	4851.169706545026	6.010541	-2.4367025	0.20905608	-2.8082435	0.07424411	0.31863093	0.1334691	1.064294	0.034646455	1.1261102	0.0068195183	2.9297976	
0	0	1904	4853.718928671428	7.059977	2.6151698	0.18189022	2.1073098	0.036727622	-1.9451886	0.13092156	0.23936933	0.017156212	-0.86776453	0.0066913823	1.718161	
0	0	1905	4856.268150797831	7.6949277	1.3725358	0.17926444	0.58756584	0.083247684	2.4935	0.11595558	-0.76772296	0.03390368	-2.9269776	0.0066587552	0.52389145	
0	0	1906	4858.817372924234	8.407	0.11839727	0.21414353	-0.88768137	0.12620291	1.3640804	0.10133936	-2.0374994	0.05627505	2.1693227	0.006333786	-0.61922884	
0	0	1907	4861.366595050637	9.351266	-1.0835323	0.2648286	-2.2134707	0.1423317	0.32793972	0.10971722	2.8151197	0.06891558	1.1427659	0.0053620716	-1.7380028	
0	0	1908	4863.915817177041	10.018725	-2.1920016	0.30442753	2.8298666	0.12787986	-0.7114412	0.13715364	1.5185809	0.067591004	0.16246492	0.0037047716	-2.9170935	
0	0	1909	4866.4650393034435	9.677326	3.0721343	0.31892818	1.5993631	0.08728053	-1.8396703	0.15791905	0.3435114	0.05204116	-0.80401987	0.0018804376	1.7585627	
